THA,1981,8.42494010925292000000,6.00000000000000000000,7.00000000000000000000,48.19675064086910000000
THA,1982,8.50335025787354000000,6.00000000000000000000,7.00000000000000000000,
THA,1983,,6.00000000000000000000,7.00000000000000000000,
THA,1984,8.77457046508789000000,6.00000000000000000000,7.00000000000000000000,
THA,1985,8.79955005645751000000,6.00000000000000000000,7.00000000000000000000,
THA,1986,8.96016025543213000000,6.00000000000000000000,7.00000000000000000000,
THA,1987,9.01270008087158000000,6.00000000000000000000,7.00000000000000000000,
THA,1988,9.23423004150391000000,6.00000000000000000000,6.00000000000000000000,
THA,1989,9.47449970245361000000,6.00000000000000000000,6.00000000000000000000,
THA,1990,9.47303962707520000000,6.00000000000000000000,6.00000000000000000000,
THA,1991,9.64490985870361000000,6.00000000000000000000,6.00000000000000000000,48.55966949462890000000
THA,1992,,6.00000000000000000000,6.00000000000000000000,48.60131072998050000000
THA,1993,10.22187042236330000000,6.00000000000000000000,6.00000000000000000000,48.50706100463870000000
THA,1994,10.66407966613770000000,6.00000000000000000000,6.00000000000000000000,
THA,1995,11.30700969696040000000,6.00000000000000000000,6.00000000000000000000,
THA,1996,12.33001995086660000000,6.00000000000000000000,6.00000000000000000000,
THA,1997,12.85387992858890000000,6.00000000000000000000,6.00000000000000000000,
THA,1998,13.29106044769290000000,6.00000000000000000000,6.00000000000000000000,48.50608825683590000000
THA,1999,12.89747047424320000000,6.00000000000000000000,6.00000000000000000000,48.26153945922850000000
THA,2000,13.05830001831050000000,6.00000000000000000000,6.00000000000000000000,48.28739166259770000000
THA,2001,13.57791996002200000000,6.00000000000000000000,6.00000000000000000000,48.39118957519530000000
THA,2002,14.01935005187990000000,6.00000000000000000000,6.00000000000000000000,48.34698867797850000000
THA,2003,,6.00000000000000000000,6.00000000000000000000,
THA,2004,15.15419006347660000000,6.00000000000000000000,6.00000000000000000000,48.38610839843750000000
THA,2005,15.80609035491940000000,6.00000000000000000000,6.00000000000000000000,48.14421844482420000000
THA,2006,16.65136909484860000000,6.00000000000000000000,6.00000000000000000000,48.40893936157230000000
THA,2007,17.49649047851560000000,6.00000000000000000000,6.00000000000000000000,48.36085128784170000000
THA,2008,18.00605964660640000000,6.00000000000000000000,6.00000000000000000000,48.35826873779300000000
THA,2009,18.35815048217770000000,6.00000000000000000000,6.00000000000000000000,48.41484069824220000000
THA,2010,18.21879959106450000000,6.00000000000000000000,6.00000000000000000000,48.36357116699220000000
THA,2011,18.92893028259280000000,6.00000000000000000000,6.00000000000000000000,48.36027145385740000000
THA,2012,19.87041091918950000000,6.00000000000000000000,6.00000000000000000000,48.34392166137700000000
THA,2013,20.80989074707030000000,6.00000000000000000000,6.00000000000000000000,48.36159133911130000000
THA,2014,19.98974990844730000000,6.00000000000000000000,6.00000000000000000000,49.01976013183590000000
THA,2015,20.18190956115720000000,6.00000000000000000000,6.00000000000000000000,47.12686157226560000000
TJK,1970,,4.00000000000000000000,7.00000000000000000000,
TJK,1971,,4.00000000000000000000,7.00000000000000000000,
TJK,1972,,4.00000000000000000000,7.00000000000000000000,
TJK,1973,,4.00000000000000000000,7.00000000000000000000,
TJK,1974,,4.00000000000000000000,7.00000000000000000000,
TJK,1975,,4.00000000000000000000,7.00000000000000000000,
TJK,1976,,4.00000000000000000000,7.00000000000000000000,
TJK,1977,,4.00000000000000000000,7.00000000000000000000,
TJK,1978,,4.00000000000000000000,7.00000000000000000000,
TJK,1979,,4.00000000000000000000,7.00000000000000000000,
TJK,1980,,4.00000000000000000000,7.00000000000000000000,
TJK,1981,,4.00000000000000000000,7.00000000000000000000,
TJK,1982,,4.00000000000000000000,7.00000000000000000000,
TJK,1983,,4.00000000000000000000,7.00000000000000000000,
TJK,1984,,4.00000000000000000000,7.00000000000000000000,
TJK,1985,,4.00000000000000000000,7.00000000000000000000,
TJK,1986,,4.00000000000000000000,7.00000000000000000000,
TJK,1987,,4.00000000000000000000,7.00000000000000000000,
TJK,1988,,4.00000000000000000000,7.00000000000000000000,
TJK,1989,,4.00000000000000000000,7.00000000000000000000,
TJK,1990,,4.00000000000000000000,7.00000000000000000000,
TJK,1991,,4.00000000000000000000,7.00000000000000000000,48.87297821044920000000
TJK,1992,,4.00000000000000000000,7.00000000000000000000,48.81211090087890000000
TJK,1993,,4.00000000000000000000,7.00000000000000000000,48.45901870727540000000
TJK,1994,,4.00000000000000000000,7.00000000000000000000,48.52709960937500000000
TJK,1995,,4.00000000000000000000,7.00000000000000000000,48.61286926269530000000
TJK,1996,,4.00000000000000000000,7.00000000000000000000,48.02804183959960000000
TJK,1997,,4.00000000000000000000,6.00000000000000000000,48.67538070678710000000
TJK,1998,,4.00000000000000000000,7.00000000000000000000,48.15805816650390000000
TJK,1999,,4.00000000000000000000,7.00000000000000000000,47.94829940795900000000
TJK,2000,,4.00000000000000000000,7.00000000000000000000,47.44229888916020000000
TJK,2001,,4.00000000000000000000,7.00000000000000000000,47.39685058593750000000
TJK,2002,,4.00000000000000000000,7.00000000000000000000,48.07609176635740000000
TJK,2003,,4.00000000000000000000,7.00000000000000000000,48.02785873413090000000
TJK,2004,,4.00000000000000000000,7.00000000000000000000,47.98440933227540000000
TJK,2005,,4.00000000000000000000,7.00000000000000000000,48.17148971557620000000
TJK,2006,,4.00000000000000000000,7.00000000000000000000,47.95130157470700000000
TJK,2007,,4.00000000000000000000,7.00000000000000000000,48.15098190307620000000
TJK,2008,,4.00000000000000000000,7.00000000000000000000,48.09801101684570000000
TJK,2009,,4.00000000000000000000,7.00000000000000000000,48.11698150634770000000
TJK,2010,,4.00000000000000000000,7.00000000000000000000,48.13676071166990000000
TJK,2011,0.90956002473831200000,4.00000000000000000000,7.00000000000000000000,48.02759933471670000000
TJK,2012,,4.00000000000000000000,7.00000000000000000000,48.18592071533200000000
TJK,2013,1.30720996856689000000,4.00000000000000000000,7.00000000000000000000,48.17770004272460000000
TJK,2014,1.30519998073578000000,4.00000000000000000000,7.00000000000000000000,48.36215972900390000000
TJK,2015,1.29515004158020000000,4.00000000000000000000,7.00000000000000000000,48.30699157714840000000
TJK,2016,1.25024998188019000000,4.00000000000000000000,7.00000000000000000000,48.27062988281250000000
TKM,1970,,4.00000000000000000000,7.00000000000000000000,
TKM,1971,,4.00000000000000000000,7.00000000000000000000,
TKM,1972,,4.00000000000000000000,7.00000000000000000000,
TKM,1973,,4.00000000000000000000,7.00000000000000000000,
TKM,1974,,4.00000000000000000000,7.00000000000000000000,
TKM,1975,,4.00000000000000000000,7.00000000000000000000,
TKM,1976,,4.00000000000000000000,7.00000000000000000000,
TKM,1977,,4.00000000000000000000,7.00000000000000000000,
TKM,1978,,4.00000000000000000000,7.00000000000000000000,
TKM,1979,,4.00000000000000000000,7.00000000000000000000,
TKM,1980,,4.00000000000000000000,7.00000000000000000000,
TKM,1981,,4.00000000000000000000,7.00000000000000000000,
TKM,1982,,4.00000000000000000000,7.00000000000000000000,
TKM,1983,,4.00000000000000000000,7.00000000000000000000,
TKM,1984,,4.00000000000000000000,7.00000000000000000000,
TKM,1985,,4.00000000000000000000,7.00000000000000000000,
TKM,1986,,4.00000000000000000000,7.00000000000000000000,
TKM,1987,,4.00000000000000000000,7.00000000000000000000,
TKM,1988,,4.00000000000000000000,7.00000000000000000000,
TKM,1989,,4.00000000000000000000,7.00000000000000000000,
TKM,1990,,4.00000000000000000000,7.00000000000000000000,
TKM,1991,,4.00000000000000000000,7.00000000000000000000,
TKM,1992,,4.00000000000000000000,7.00000000000000000000,
TKM,1993,,4.00000000000000000000,7.00000000000000000000,
TKM,1994,,4.00000000000000000000,7.00000000000000000000,
TKM,1995,,4.00000000000000000000,7.00000000000000000000,
TKM,1996,,4.00000000000000000000,7.00000000000000000000,
TKM,1997,,3.00000000000000000000,7.00000000000000000000,
TKM,1998,,3.00000000000000000000,7.00000000000000000000,
TKM,1999,,3.00000000000000000000,7.00000000000000000000,
TKM,2000,,3.00000000000000000000,7.00000000000000000000,
TKM,2001,,3.00000000000000000000,7.00000000000000000000,
TKM,2002,,3.00000000000000000000,7.00000000000000000000,
TKM,2003,,3.00000000000000000000,7.00000000000000000000,
TKM,2004,,3.00000000000000000000,7.00000000000000000000,
TKM,2005,,3.00000000000000000000,7.00000000000000000000,
TKM,2006,,3.00000000000000000000,7.00000000000000000000,
TKM,2007,,3.00000000000000000000,7.00000000000000000000,
TKM,2008,,3.00000000000000000000,7.00000000000000000000,
TKM,2009,,3.00000000000000000000,7.00000000000000000000,
TKM,2010,,3.00000000000000000000,7.00000000000000000000,
TKM,2011,,3.00000000000000000000,7.00000000000000000000,
TKM,2012,,3.00000000000000000000,7.00000000000000000000,
TKM,2013,,3.00000000000000000000,7.00000000000000000000,
TKM,2014,,4.00000000000000000000,6.00000000000000000000,48.90687942504880000000
TKM,2015,,4.00000000000000000000,6.00000000000000000000,
TKM,2016,,4.00000000000000000000,6.00000000000000000000,
TLS,1970,,6.00000000000000000000,6.00000000000000000000,
TLS,1971,,6.00000000000000000000,6.00000000000000000000,
TLS,1972,,6.00000000000000000000,6.00000000000000000000,
TLS,1973,,6.00000000000000000000,6.00000000000000000000,
TLS,1974,,6.00000000000000000000,6.00000000000000000000,
TLS,1975,,6.00000000000000000000,6.00000000000000000000,
TLS,1976,,6.00000000000000000000,6.00000000000000000000,
TLS,1977,,6.00000000000000000000,6.00000000000000000000,
TLS,1978,,6.00000000000000000000,6.00000000000000000000,
TLS,1979,,6.00000000000000000000,6.00000000000000000000,
TLS,1980,,6.00000000000000000000,6.00000000000000000000,
TLS,1981,,6.00000000000000000000,6.00000000000000000000,
TLS,1982,,6.00000000000000000000,6.00000000000000000000,
TLS,1983,,6.00000000000000000000,6.00000000000000000000,
TLS,1984,,6.00000000000000000000,6.00000000000000000000,
TLS,1985,,6.00000000000000000000,6.00000000000000000000,
TLS,1986,,6.00000000000000000000,6.00000000000000000000,
TLS,1987,,6.00000000000000000000,6.00000000000000000000,
TLS,1988,,6.00000000000000000000,6.00000000000000000000,
TLS,1989,,6.00000000000000000000,6.00000000000000000000,
TLS,1990,,6.00000000000000000000,6.00000000000000000000,
TLS,1991,,6.00000000000000000000,6.00000000000000000000,
TLS,1992,,6.00000000000000000000,6.00000000000000000000,
TLS,1993,,6.00000000000000000000,6.00000000000000000000,
TLS,1994,,6.00000000000000000000,6.00000000000000000000,
TLS,1995,,6.00000000000000000000,6.00000000000000000000,
TLS,1996,,6.00000000000000000000,6.00000000000000000000,
TLS,1997,,6.00000000000000000000,6.00000000000000000000,
TLS,1998,,6.00000000000000000000,6.00000000000000000000,
TLS,1999,,6.00000000000000000000,6.00000000000000000000,
TLS,2000,,6.00000000000000000000,6.00000000000000000000,
TLS,2001,,6.00000000000000000000,6.00000000000000000000,
TLS,2002,,6.00000000000000000000,6.00000000000000000000,
TLS,2003,,6.00000000000000000000,6.00000000000000000000,
TLS,2004,,6.00000000000000000000,6.00000000000000000000,47.07847976684570000000
TLS,2005,,6.00000000000000000000,6.00000000000000000000,46.89385986328130000000
TLS,2006,,6.00000000000000000000,6.00000000000000000000,
TLS,2007,,6.00000000000000000000,6.00000000000000000000,
TLS,2008,13.29679965972900000000,6.00000000000000000000,6.00000000000000000000,47.46775817871090000000
TLS,2009,13.06816005706790000000,6.00000000000000000000,6.00000000000000000000,47.56428909301760000000
TLS,2010,13.48322010040280000000,6.00000000000000000000,6.00000000000000000000,47.88444137573240000000
TLS,2011,13.44641971588130000000,6.00000000000000000000,6.00000000000000000000,47.85815811157230000000
TLS,2012,13.53096008300780000000,6.00000000000000000000,6.00000000000000000000,47.91664886474610000000
TLS,2013,13.14196014404300000000,6.00000000000000000000,6.00000000000000000000,48.14931869506840000000
TLS,2014,12.90762042999270000000,6.00000000000000000000,6.00000000000000000000,48.65708923339840000000
TLS,2015,12.59899997711180000000,6.00000000000000000000,6.00000000000000000000,48.62641143798830000000
TLS,2016,,6.00000000000000000000,6.00000000000000000000,
TON,1970,,6.00000000000000000000,6.00000000000000000000,47.84775161743160000000
TON,1971,36.14157104492190000000,6.00000000000000000000,6.00000000000000000000,47.33795928955080000000
TON,1972,32.54256057739260000000,6.00000000000000000000,6.00000000000000000000,48.02003860473630000000
TON,1973,27.46285057067870000000,6.00000000000000000000,6.00000000000000000000,47.28546905517580000000
TON,1974,20.79494094848630000000,6.00000000000000000000,6.00000000000000000000,47.61399078369140000000
TON,1975,,6.00000000000000000000,6.00000000000000000000,47.64278030395510000000
TON,1976,,6.00000000000000000000,6.00000000000000000000,47.52490997314450000000
TON,1977,,6.00000000000000000000,6.00000000000000000000,47.50720977783200000000
TON,1978,,6.00000000000000000000,6.00000000000000000000,47.71921157836910000000
TON,1979,,6.00000000000000000000,6.00000000000000000000,47.63471984863280000000
TON,1980,,6.00000000000000000000,6.00000000000000000000,
TON,1981,6.15642023086548000000,6.00000000000000000000,6.00000000000000000000,47.48329925537110000000
TON,1982,,6.00000000000000000000,6.00000000000000000000,47.23669052124020000000
TON,1983,7.48973989486694000000,6.00000000000000000000,6.00000000000000000000,47.28396987915040000000
TON,1984,7.24542999267578000000,6.00000000000000000000,5.00000000000000000000,47.58583831787110000000
TON,1985,7.31535005569458000000,6.00000000000000000000,5.00000000000000000000,47.95816040039060000000
TON,1986,6.76443004608154000000,6.00000000000000000000,5.00000000000000000000,47.68212127685550000000
TON,1987,,6.00000000000000000000,5.00000000000000000000,
TON,1988,,6.00000000000000000000,5.00000000000000000000,
TON,1989,,6.00000000000000000000,5.00000000000000000000,
TON,1990,7.39620018005371000000,6.00000000000000000000,5.00000000000000000000,47.90581893920900000000
TON,1991,10.28215980529790000000,6.00000000000000000000,5.00000000000000000000,47.73434066772460000000
TON,1992,7.51591014862061000000,6.00000000000000000000,5.00000000000000000000,47.78485107421880000000
TON,1993,6.86636018753052000000,6.00000000000000000000,5.00000000000000000000,47.60599899291990000000
TON,1994,,6.00000000000000000000,5.00000000000000000000,46.83192062377920000000
TON,1995,,6.00000000000000000000,5.00000000000000000000,46.81719970703130000000
TON,1996,,6.00000000000000000000,5.00000000000000000000,46.44955062866210000000
TON,1997,,6.00000000000000000000,5.00000000000000000000,46.11965179443360000000
TON,1998,,6.00000000000000000000,5.00000000000000000000,46.19076919555660000000
TON,1999,7.06071996688843000000,6.00000000000000000000,5.00000000000000000000,46.43389129638670000000
TON,2000,,6.00000000000000000000,5.00000000000000000000,46.64310836791990000000
TON,2001,9.18805027008057000000,6.00000000000000000000,5.00000000000000000000,47.20835876464840000000
TON,2002,,6.00000000000000000000,5.00000000000000000000,47.13825988769530000000
TON,2003,,6.00000000000000000000,5.00000000000000000000,46.92303085327150000000
TON,2004,8.79448032379150000000,6.00000000000000000000,5.00000000000000000000,46.92338943481450000000
TON,2005,,6.00000000000000000000,5.00000000000000000000,47.29919815063480000000
TON,2006,,6.00000000000000000000,5.00000000000000000000,47.12237167358400000000
TON,2007,8.89177989959717000000,6.00000000000000000000,5.00000000000000000000,47.02817916870120000000
TON,2008,9.97179985046387000000,6.00000000000000000000,5.00000000000000000000,46.71506881713870000000
TON,2009,10.25181007385250000000,6.00000000000000000000,5.00000000000000000000,47.34732818603520000000
TON,2010,11.25949954986570000000,6.00000000000000000000,5.00000000000000000000,47.15100097656250000000
TON,2011,12.02371978759770000000,6.00000000000000000000,5.00000000000000000000,47.33164978027340000000
TON,2012,14.76019001007080000000,6.00000000000000000000,6.00000000000000000000,47.56126022338870000000
TON,2013,14.17889022827150000000,6.00000000000000000000,6.00000000000000000000,47.86389160156250000000
TON,2014,14.56737041473390000000,6.00000000000000000000,6.00000000000000000000,47.66864013671880000000
TON,2015,,6.00000000000000000000,6.00000000000000000000,
TON,2016,,6.00000000000000000000,6.00000000000000000000,
TTO,1970,,7.00000000000000000000,5.00000000000000000000,
TTO,1971,,7.00000000000000000000,5.00000000000000000000,49.28995132446290000000
TTO,1972,,7.00000000000000000000,5.00000000000000000000,49.15695190429690000000
TTO,1973,,7.00000000000000000000,5.00000000000000000000,49.17749023437500000000
TTO,1974,,7.00000000000000000000,5.00000000000000000000,49.42942047119140000000
TTO,1975,,7.00000000000000000000,5.00000000000000000000,49.50848007202150000000
TTO,1976,,7.00000000000000000000,5.00000000000000000000,49.73546981811520000000
TTO,1977,,7.00000000000000000000,5.00000000000000000000,49.41180038452150000000
TTO,1978,,7.00000000000000000000,5.00000000000000000000,49.61647033691410000000
TTO,1979,,7.00000000000000000000,5.00000000000000000000,49.61400985717770000000
TTO,1980,,7.00000000000000000000,5.00000000000000000000,49.40663909912110000000
TTO,1981,72.92967987060550000000,7.00000000000000000000,5.00000000000000000000,50.00268936157230000000
TTO,1982,72.92111206054690000000,7.00000000000000000000,5.00000000000000000000,49.52783966064450000000
TTO,1983,72.55214691162100000000,7.00000000000000000000,5.00000000000000000000,50.00028991699220000000
TTO,1984,72.39637756347660000000,7.00000000000000000000,5.00000000000000000000,49.59307861328130000000
TTO,1985,71.91718292236330000000,7.00000000000000000000,5.00000000000000000000,49.70613861083980000000
TTO,1986,,7.00000000000000000000,5.00000000000000000000,49.73500823974610000000
TTO,1987,,7.00000000000000000000,5.00000000000000000000,49.47832107543950000000
TTO,1988,,7.00000000000000000000,5.00000000000000000000,49.51303100585940000000
TTO,1989,,7.00000000000000000000,5.00000000000000000000,49.41107940673830000000
TTO,1990,,7.00000000000000000000,5.00000000000000000000,49.79037094116210000000
TTO,1991,,7.00000000000000000000,5.00000000000000000000,49.28657150268550000000
TTO,1992,,7.00000000000000000000,5.00000000000000000000,49.33148956298830000000
TTO,1993,,7.00000000000000000000,5.00000000000000000000,49.32244110107420000000
TTO,1994,,7.00000000000000000000,5.00000000000000000000,49.37157821655270000000
TTO,1995,,7.00000000000000000000,5.00000000000000000000,49.23762130737300000000
TTO,1996,,7.00000000000000000000,5.00000000000000000000,49.17633819580080000000
TTO,1997,,7.00000000000000000000,5.00000000000000000000,49.17140960693360000000
TTO,1998,,7.00000000000000000000,5.00000000000000000000,49.04372024536130000000
TTO,1999,,7.00000000000000000000,5.00000000000000000000,49.12488174438480000000
TTO,2000,71.53299713134770000000,7.00000000000000000000,5.00000000000000000000,49.06248855590820000000
TTO,2001,71.50856781005850000000,7.00000000000000000000,5.00000000000000000000,48.84595108032230000000
TTO,2002,71.50756072998050000000,7.00000000000000000000,5.00000000000000000000,49.08752059936520000000
TTO,2003,71.51933288574220000000,7.00000000000000000000,5.00000000000000000000,48.60744857788090000000
TTO,2004,71.53292083740230000000,7.00000000000000000000,5.00000000000000000000,48.51107025146480000000
TTO,2005,,7.00000000000000000000,5.00000000000000000000,48.61029052734380000000
TTO,2006,,7.00000000000000000000,5.00000000000000000000,
TTO,2007,72.76685333251950000000,7.00000000000000000000,5.00000000000000000000,48.51583862304690000000
TTO,2008,72.47631072998050000000,7.00000000000000000000,5.00000000000000000000,48.45660018920900000000
TTO,2009,72.44526672363280000000,7.00000000000000000000,5.00000000000000000000,48.37680053710940000000
TTO,2010,72.12866210937500000000,7.00000000000000000000,5.00000000000000000000,48.45983886718750000000
TTO,2011,,7.00000000000000000000,5.00000000000000000000,
TTO,2012,,7.00000000000000000000,5.00000000000000000000,
TTO,2013,,7.00000000000000000000,5.00000000000000000000,
TTO,2014,,7.00000000000000000000,5.00000000000000000000,
TTO,2015,,7.00000000000000000000,5.00000000000000000000,
TTO,2016,,7.00000000000000000000,5.00000000000000000000,
TUN,1970,,6.00000000000000000000,6.00000000000000000000,
TUN,1971,,6.00000000000000000000,6.00000000000000000000,38.99243164062500000000
TUN,1972,1.25539994239807000000,6.00000000000000000000,6.00000000000000000000,38.71916961669920000000
TUN,1973,1.36897003650665000000,6.00000000000000000000,6.00000000000000000000,38.69720840454100000000
TUN,1974,1.42671000957489000000,6.00000000000000000000,6.00000000000000000000,38.45798110961910000000
TUN,1975,1.32537996768951000000,6.00000000000000000000,6.00000000000000000000,38.59183120727540000000
TUN,1976,1.27178001403809000000,6.00000000000000000000,6.00000000000000000000,39.06251144409170000000
TUN,1977,,6.00000000000000000000,6.00000000000000000000,39.22851181030270000000
TUN,1978,,6.00000000000000000000,6.00000000000000000000,39.72978973388670000000
TUN,1979,,6.00000000000000000000,6.00000000000000000000,40.43901824951170000000
TUN,1980,,6.00000000000000000000,6.00000000000000000000,40.81119155883790000000
TUN,1981,0.85539001226425200000,6.00000000000000000000,6.00000000000000000000,41.57881927490230000000
TUN,1982,0.81501001119613600000,6.00000000000000000000,6.00000000000000000000,42.42208862304690000000
TUN,1983,0.74049997329711900000,6.00000000000000000000,6.00000000000000000000,43.03482055664060000000
TUN,1984,0.58733999729156500000,6.00000000000000000000,6.00000000000000000000,43.73551940917970000000
TUN,1985,0.50543999671936000000,6.00000000000000000000,6.00000000000000000000,44.11231994628910000000
TUN,1986,0.43415001034736600000,6.00000000000000000000,6.00000000000000000000,44.50804901123050000000
TUN,1987,0.54043000936508200000,6.00000000000000000000,6.00000000000000000000,44.57381820678710000000
TUN,1988,0.52127999067306500000,6.00000000000000000000,6.00000000000000000000,44.72750854492190000000
TUN,1989,0.55044001340866100000,6.00000000000000000000,6.00000000000000000000,45.13074874877920000000
TUN,1990,0.51165002584457300000,6.00000000000000000000,6.00000000000000000000,45.47623062133790000000
TUN,1991,0.53683000802993800000,6.00000000000000000000,6.00000000000000000000,45.80820846557620000000
TUN,1992,0.58981001377105700000,6.00000000000000000000,6.00000000000000000000,46.06801986694340000000
TUN,1993,0.61404001712799100000,6.00000000000000000000,6.00000000000000000000,46.38824081420900000000
TUN,1994,0.60407000780105600000,6.00000000000000000000,6.00000000000000000000,46.62186050415040000000
TUN,1995,0.60164999961853000000,6.00000000000000000000,6.00000000000000000000,46.86051940917970000000
TUN,1996,0.60565000772476100000,6.00000000000000000000,6.00000000000000000000,47.10815811157230000000
TUN,1997,0.67356997728347800000,6.00000000000000000000,6.00000000000000000000,47.27674865722660000000
TUN,1998,0.66785997152328500000,6.00000000000000000000,6.00000000000000000000,47.30636978149410000000
TUN,1999,0.69359999895095800000,6.00000000000000000000,6.00000000000000000000,47.37646865844730000000
TUN,2000,0.71197998523712200000,6.00000000000000000000,6.00000000000000000000,47.43466949462890000000
TUN,2001,0.76504999399185200000,6.00000000000000000000,6.00000000000000000000,47.60121917724610000000
TUN,2002,0.82002002000808700000,6.00000000000000000000,6.00000000000000000000,47.62160873413090000000
TUN,2003,0.91315001249313400000,6.00000000000000000000,6.00000000000000000000,47.67398834228520000000
TUN,2004,1.01428997516632000000,6.00000000000000000000,6.00000000000000000000,47.70452117919920000000
TUN,2005,1.12151002883911000000,6.00000000000000000000,6.00000000000000000000,47.73254013061520000000
TUN,2006,1.23324000835419000000,6.00000000000000000000,6.00000000000000000000,47.74068069458010000000
TUN,2007,1.44140005111694000000,6.00000000000000000000,6.00000000000000000000,47.74377822875980000000
TUN,2008,1.64253997802734000000,6.00000000000000000000,6.00000000000000000000,47.81980895996090000000
TUN,2009,1.81026005744934000000,6.00000000000000000000,6.00000000000000000000,47.98828125000000000000
TUN,2010,2.08803009986877000000,6.00000000000000000000,6.00000000000000000000,48.00889968872070000000
TUN,2011,2.42740988731384000000,6.00000000000000000000,6.00000000000000000000,48.05773162841800000000
TUN,2012,2.76658010482788000000,6.00000000000000000000,6.00000000000000000000,48.20320892333980000000
TUN,2013,3.17241001129150000000,6.00000000000000000000,6.00000000000000000000,48.06126022338870000000
TUN,2014,3.67630004882813000000,6.00000000000000000000,6.00000000000000000000,48.14545822143550000000
TUN,2015,4.34037017822266000000,6.00000000000000000000,6.00000000000000000000,48.15859985351560000000
TUR,1970,,5.00000000000000000000,6.00000000000000000000,
TUR,1971,0.48581999540329000000,5.00000000000000000000,6.00000000000000000000,42.30572891235350000000
TUR,1972,0.46136000752449000000,5.00000000000000000000,6.00000000000000000000,42.93664169311520000000
TUR,1973,0.45276999473571800000,5.00000000000000000000,6.00000000000000000000,43.48826980590820000000
TUR,1974,0.45306000113487200000,5.00000000000000000000,6.00000000000000000000,43.93371963500980000000
TUR,1975,,5.00000000000000000000,6.00000000000000000000,44.34104919433590000000
TUR,1976,,5.00000000000000000000,6.00000000000000000000,44.56700134277340000000
TUR,1977,,5.00000000000000000000,6.00000000000000000000,44.74428176879880000000
TUR,1978,,5.00000000000000000000,6.00000000000000000000,44.98582077026370000000
TUR,1979,,5.00000000000000000000,6.00000000000000000000,45.11106109619140000000
TUR,1980,,5.00000000000000000000,6.00000000000000000000,
TUR,1981,,5.00000000000000000000,6.00000000000000000000,45.41016006469730000000
TUR,1982,0.37854999303817700000,5.00000000000000000000,6.00000000000000000000,46.03245925903320000000
TUR,1983,0.35139998793602000000,5.00000000000000000000,6.00000000000000000000,
TUR,1984,0.29113999009132400000,5.00000000000000000000,6.00000000000000000000,46.69849014282230000000
TUR,1985,0.31119999289512600000,5.00000000000000000000,6.00000000000000000000,47.03746032714840000000
TUR,1986,0.37318000197410600000,5.00000000000000000000,6.00000000000000000000,47.18936157226560000000
TUR,1987,0.46682998538017300000,5.00000000000000000000,6.00000000000000000000,47.12683105468750000000
TUR,1988,0.53732001781463600000,5.00000000000000000000,6.00000000000000000000,47.15270996093750000000
TUR,1989,0.59996998310089100000,5.00000000000000000000,6.00000000000000000000,47.09241104125980000000
TUR,1990,0.64148002862930200000,5.00000000000000000000,6.00000000000000000000,47.09725189208980000000
TUR,1991,0.64752000570297200000,5.00000000000000000000,6.00000000000000000000,47.07006835937500000000
TUR,1992,0.64521998167038000000,5.00000000000000000000,6.00000000000000000000,47.08002853393550000000
TUR,1993,0.64947998523712200000,5.00000000000000000000,6.00000000000000000000,47.16662979125980000000
TUR,1994,0.69126999378204300000,5.00000000000000000000,6.00000000000000000000,47.38228988647460000000
TUR,1995,0.75081998109817500000,5.00000000000000000000,6.00000000000000000000,47.40454101562500000000
TUR,1996,,5.00000000000000000000,6.00000000000000000000,
TUR,1997,,6.00000000000000000000,6.00000000000000000000,47.16735076904300000000
TUR,1998,,5.00000000000000000000,6.00000000000000000000,
TUR,1999,,5.00000000000000000000,6.00000000000000000000,46.97140121459960000000
TUR,2000,,5.00000000000000000000,6.00000000000000000000,46.96786880493160000000
TUR,2001,,5.00000000000000000000,6.00000000000000000000,47.21179962158200000000
TUR,2002,,5.00000000000000000000,6.00000000000000000000,47.40866088867190000000
TUR,2003,,5.00000000000000000000,6.00000000000000000000,47.52748870849610000000
TUR,2004,,5.00000000000000000000,6.00000000000000000000,47.75011062622070000000
TUR,2005,,5.00000000000000000000,6.00000000000000000000,47.85956954956050000000
TUR,2006,,5.00000000000000000000,6.00000000000000000000,48.07867050170900000000
TUR,2007,,5.00000000000000000000,6.00000000000000000000,48.27230072021480000000
TUR,2008,,5.00000000000000000000,6.00000000000000000000,48.39253997802730000000
TUR,2009,,5.00000000000000000000,6.00000000000000000000,48.57516098022460000000
TUR,2010,,5.00000000000000000000,6.00000000000000000000,48.67974090576170000000
TUR,2011,,5.00000000000000000000,6.00000000000000000000,48.77149963378910000000
TUR,2012,2.66142010688782000000,5.00000000000000000000,6.00000000000000000000,48.64080047607420000000
TUR,2013,2.99219989776611000000,4.00000000000000000000,6.00000000000000000000,48.82416915893550000000
TUR,2014,3.30632996559143000000,4.00000000000000000000,6.00000000000000000000,48.87686157226560000000
TUR,2015,3.74063992500305000000,4.00000000000000000000,6.00000000000000000000,48.81607818603520000000
TUR,2016,,5.00000000000000000000,6.00000000000000000000,
TUV,1970,,7.00000000000000000000,5.00000000000000000000,
TUV,1971,,7.00000000000000000000,5.00000000000000000000,
TUV,1972,,7.00000000000000000000,5.00000000000000000000,
TUV,1973,,7.00000000000000000000,5.00000000000000000000,
TUV,1974,,7.00000000000000000000,5.00000000000000000000,
TUV,1975,,7.00000000000000000000,5.00000000000000000000,
TUV,1976,,7.00000000000000000000,5.00000000000000000000,
TUV,1977,,7.00000000000000000000,5.00000000000000000000,
