BGR,1994,,59.55686187744140000000,58.80812072753910000000
BGR,1995,,60.60567855834960000000,60.51113891601560000000
BGR,1996,,59.92171859741210000000,62.00706100463870000000
BGR,1997,,59.15882873535160000000,61.29198837280270000000
BGR,1998,,,60.92549896240230000000
BGR,1999,12.03137969970700000000,66.14791107177730000000,59.46971130371090000000
BGR,2000,10.49514007568360000000,64.44410705566410000000,57.27476882934570000000
BGR,2001,11.31105995178220000000,62.52104949951170000000,56.30672836303710000000
BGR,2002,12.55636978149410000000,57.71656036376950000000,53.96857833862300000000
BGR,2003,13.44132041931150000000,58.51893997192380000000,52.79919052124020000000
BGR,2004,14.35737037658690000000,58.33713912963870000000,52.47562026977540000000
BGR,2005,16.43444061279300000000,58.88613891601560000000,52.09555053710940000000
BGR,2006,18.54236984252930000000,,53.46006011962890000000
BGR,2007,19.59280014038090000000,60.07320022583010000000,53.71406936645510000000
BGR,2008,20.78400039672850000000,61.41139984130860000000,55.32872009277340000000
BGR,2009,21.28738021850590000000,60.60411834716800000000,55.59951019287110000000
BGR,2010,21.95752906799320000000,60.60340881347660000000,55.51541900634770000000
BGR,2011,20.10201072692870000000,61.09645080566410000000,55.11191177368160000000
BGR,2012,18.50172996521000000000,60.83224868774410000000,54.63710021972660000000
BGR,2013,17.55500030517580000000,60.69734954833980000000,54.54061889648440000000
BGR,2014,16.36321067810060000000,59.98295974731450000000,54.26942062377920000000
BGR,2015,15.34630966186520000000,60.13743972778320000000,54.56151962280270000000
BHR,1971,,54.16667175292970000000,52.24913024902340000000
BHR,1972,,,53.20513153076170000000
BHR,1973,,51.53374099731450000000,57.67044830322270000000
BHR,1974,,56.33803176879880000000,50.98038864135740000000
BHR,1975,,55.50846862792970000000,49.92525863647460000000
BHR,1976,,58.52713012695310000000,52.77383041381840000000
BHR,1977,,73.27188873291020000000,52.61011123657230000000
BHR,1978,,79.61782836914060000000,42.75062179565420000000
BHR,1979,,62.76596069335940000000,38.26005935668950000000
BHR,1980,,,41.55250930786130000000
BHR,1981,,31.94444084167480000000,41.19496917724610000000
BHR,1982,,28.72340011596680000000,46.55025863647460000000
BHR,1983,,27.61904907226560000000,
BHR,1985,,,56.12751007080080000000
BHR,1986,,58.55263137817380000000,59.56938171386720000000
BHR,1987,,,54.09540939331050000000
BHR,1988,,,58.45933914184570000000
BHR,1989,,57.25360107421880000000,
BHR,1991,,,55.67850875854490000000
BHR,1992,,47.51445007324220000000,58.16426086425780000000
BHR,1993,,49.46828842163090000000,56.98828125000000000000
BHR,1994,,,57.89474105834960000000
BHR,1995,,59.76845169067380000000,58.88845825195310000000
BHR,1996,,,60.23962020874020000000
BHR,1999,,,60.01086044311520000000
BHR,2003,,69.54989624023440000000,61.90052032470700000000
BHR,2005,,67.87059783935550000000,67.83609771728520000000
BHR,2006,,67.85838317871090000000,68.34754943847660000000
BHR,2011,,,56.71686172485350000000
BHR,2012,,,60.23012924194340000000
BHR,2013,,,62.47372055053710000000
BHR,2014,36.20286941528320000000,60.77569961547850000000,59.89556884765630000000
BHR,2015,35.58263015747070000000,60.79774856567380000000,59.58972930908200000000
BHS,1988,,,68.33175659179690000000
BHS,1989,,70.00000000000000000000,
BHS,1995,,,72.44949340820310000000
BIH,2005,,,55.76153182983400000000
BIH,2006,,,55.17240905761720000000
BIH,2007,,57.94092178344730000000,55.40042114257810000000
BIH,2008,,58.69221115112300000000,55.86537170410160000000
BIH,2009,,58.87702178955080000000,55.95708084106450000000
BIH,2010,16.65541076660160000000,58.92182922363280000000,55.94033813476560000000
BIH,2011,18.02541923522950000000,60.95019912719730000000,55.68873977661130000000
BIH,2012,20.26279067993160000000,60.40802001953130000000,55.48125839233400000000
BIH,2013,20.66478919982910000000,60.01509094238280000000,55.29496002197270000000
BIH,2014,20.07859039306640000000,60.05241012573240000000,55.74618148803710000000
BIH,2015,19.88291931152340000000,59.60950088500980000000,56.01382827758790000000
BLR,1991,,,55.21482849121090000000
BLR,1996,,,53.85575103759770000000
BLR,1997,,,55.42272949218750000000
BLR,1998,,,55.27473068237300000000
BLR,1999,10.34033966064450000000,59.46564102172850000000,55.83132934570310000000
BLR,2000,8.89208030700684000000,56.39826965332030000000,56.12791824340820000000
BLR,2001,,58.12453079223630000000,56.18122863769530000000
BLR,2002,10.49911022186280000000,57.71257019042970000000,56.79526138305660000000
BLR,2003,11.35966014862060000000,58.62427139282230000000,57.06784057617190000000
BLR,2004,14.91189956665040000000,58.70195007324220000000,57.06343078613280000000
BLR,2005,14.08341979980470000000,58.11354827880860000000,56.76054000854490000000
BLR,2006,13.56462001800540000000,58.42618942260740000000,56.82107162475590000000
BLR,2007,13.27952003479000000000,58.17221069335940000000,57.46559906005860000000
BLR,2008,13.25413036346440000000,,58.28438186645510000000
BLR,2009,13.23556995391850000000,30.54652023315430000000,58.23123931884770000000
BLR,2010,13.21864986419680000000,39.89533996582030000000,57.74950027465820000000
BLR,2011,13.36779022216800000000,59.99803161621090000000,57.36074066162110000000
BLR,2012,12.66961002349850000000,60.51512145996090000000,56.89385986328130000000
BLR,2013,11.46809959411620000000,60.80427932739260000000,56.10404968261720000000
BLR,2014,10.30646991729740000000,58.46709823608400000000,55.77072143554690000000
BLR,2015,9.66302967071533000000,57.50783920288090000000,55.63544082641600000000
BLZ,1971,,,69.91149902343750000000
BLZ,1972,,,65.62500000000000000000
BLZ,1974,,,72.72727203369140000000
BLZ,1975,,68.62744903564450000000,58.67768859863280000000
BLZ,1976,,61.70212936401370000000,
BLZ,2001,,,61.56914901733400000000
BLZ,2002,,,62.26673126220700000000
BLZ,2003,,,60.86154937744140000000
BLZ,2004,,,59.85182189941410000000
BLZ,2005,,,60.84008026123050000000
BLZ,2006,,,62.13750076293950000000
BLZ,2007,,,61.87990188598630000000
BLZ,2008,,,61.69697189331050000000
BLZ,2009,,,62.59323120117190000000
BLZ,2010,96.81791687011720000000,,61.67237091064450000000
BLZ,2011,,61.63481140136720000000,62.53633880615230000000
BLZ,2012,96.17150115966800000000,62.52101135253910000000,62.39130020141600000000
BLZ,2013,96.15112304687500000000,,62.17237091064450000000
BLZ,2015,46.79980850219730000000,64.27310180664060000000,61.66783142089840000000
BMU,1979,,,53.13225173950200000000
BMU,1980,,57.84313964843750000000,47.61904907226560000000
BMU,1981,,51.88679122924800000000,51.31578826904300000000
BMU,1982,,61.29032135009770000000,
BMU,1983,,59.85914993286130000000,
BMU,1984,,62.87424850463870000000,
BMU,2001,,76.76767730712890000000,
BMU,2005,,79.59184265136720000000,
BMU,2006,100.00000000000000000000,,68.62583160400390000000
BMU,2007,100.00000000000000000000,62.87424850463870000000,71.04532623291020000000
BMU,2008,100.00000000000000000000,,67.21611785888670000000
BMU,2009,100.00000000000000000000,71.22302246093750000000,71.52268981933590000000
BMU,2010,100.00000000000000000000,72.63157653808590000000,67.29708099365230000000
BMU,2011,100.00000000000000000000,71.87500000000000000000,67.40289306640630000000
BMU,2012,100.00000000000000000000,63.71680831909170000000,66.43192291259770000000
BMU,2013,100.00000000000000000000,,68.76553344726560000000
BMU,2014,,78.72339630126950000000,64.80143737792970000000
BMU,2015,0.71942001581192000000,59.64912033081050000000,69.27030181884770000000
BOL,2000,21.32671928405760000000,,
BOL,2007,19.52779006958010000000,,45.04076004028320000000
BRA,1970,,41.20751190185550000000,37.67390823364260000000
BRA,1971,,44.50008010864260000000,40.16355133056640000000
BRA,1972,,46.08583831787110000000,44.59627914428710000000
BRA,1973,,51.03604888916020000000,45.69749832153320000000
BRA,1974,,,47.37324142456050000000
BRA,1979,,,48.63985061645510000000
BRA,1980,,,48.28443145751950000000
BRA,1982,,59.70782852172850000000,
BRA,1983,,,50.04248046875000000000
BRA,1987,,57.60815048217770000000,
BRA,1988,,59.33702087402340000000,51.23812866210940000000
BRA,1989,,59.70423126220700000000,51.86383819580080000000
BRA,1990,,59.72006988525390000000,52.37046051025390000000
BRA,1991,,59.92893981933590000000,51.50027084350590000000
BRA,1992,,59.94971847534170000000,51.72029876708980000000
BRA,1993,,60.07516860961910000000,52.39881896972660000000
BRA,1994,,,52.88682174682620000000
BRA,1998,60.56695938110350000000,57.93996047973630000000,54.96331024169920000000
BRA,1999,63.05582046508790000000,60.81893157958980000000,55.56290817260740000000
BRA,2000,65.42098236083980000000,60.77682876586910000000,56.16572189331050000000
BRA,2001,67.36103057861330000000,61.61120986938480000000,56.09807968139650000000
BRA,2002,68.25875091552730000000,62.12545013427730000000,56.47257995605470000000
BRA,2003,69.32138824462890000000,61.91199874877920000000,56.43597030639650000000
BRA,2004,70.31372833251950000000,62.17361068725590000000,56.34397125244140000000
BRA,2005,71.80052185058590000000,61.79092025756840000000,55.86201095581050000000
BRA,2007,72.90928649902340000000,59.74615097045900000000,55.72357940673830000000
BRA,2008,71.86679840087890000000,60.34688949584960000000,55.77098083496090000000
BRA,2009,73.86308288574220000000,60.77069854736330000000,56.95766830444340000000
BRA,2010,72.71038055419920000000,60.48326110839840000000,56.88027954101560000000
BRA,2011,72.11010742187500000000,60.72452163696290000000,56.79996871948240000000
BRA,2012,71.42265319824220000000,60.82199859619140000000,57.10451126098630000000
BRA,2013,,,57.14506149291990000000
BRA,2014,73.31244659423830000000,60.63394927978520000000,57.29967880249020000000
BRA,2015,73.90186309814450000000,,57.05879974365230000000
BRB,1971,,,45.74050140380860000000
BRB,1972,,,46.40077972412110000000
BRB,1973,,,44.20063018798830000000
BRB,1974,,,44.03670120239260000000
BRB,1981,,,53.80609893798830000000
BRB,1982,,62.40821838378910000000,
BRB,1983,,59.57065963745120000000,
BRB,1984,,,46.93162155151370000000
BRB,1985,,48.58108139038090000000,49.07212829589840000000
BRB,1989,,,58.55324935913090000000
BRB,1990,,,59.61809921264650000000
BRB,1992,,,55.12485122680660000000
BRB,1999,,70.52239227294920000000,69.21186065673830000000
BRB,2000,,,72.30616760253910000000
BRB,2001,,65.97825622558590000000,70.68554687500000000000
BRB,2007,,74.26428222656250000000,68.01403045654300000000
BRB,2009,,69.08412933349600000000,68.65400695800780000000
BRB,2010,,,68.50060272216800000000
BRB,2011,,68.39682006835940000000,69.14096832275390000000
BRN,1977,,,54.98488998413090000000
BRN,1979,,,58.71559906005860000000
BRN,1980,,50.45045089721670000000,
BRN,1981,,53.98229980468750000000,
BRN,1982,,65.47618865966800000000,
BRN,1983,,,45.41284179687500000000
BRN,1984,,46.39175033569340000000,62.43822097778320000000
BRN,1986,,,50.24958038330080000000
BRN,1987,,39.59732055664060000000,50.68783187866210000000
BRN,1992,,,56.84437942504880000000
BRN,1993,,,57.35900878906250000000
BRN,1994,,,57.56985092163090000000
BRN,1996,,57.61904907226560000000,
BRN,1998,,61.36011886596670000000,64.55261993408200000000
BRN,1999,,66.66667175292970000000,65.91092681884770000000
BRN,2000,,63.53250885009770000000,64.75904083251950000000
BRN,2001,,67.40946960449220000000,63.18375015258790000000
BRN,2002,,,63.24129104614260000000
BRN,2003,,63.84072113037110000000,64.69423675537100000000
BRN,2004,,63.76081085205080000000,66.03620147705080000000
BRN,2005,,65.27368927001950000000,66.51403808593750000000
BRN,2006,0.31409999728202800000,66.58918762207030000000,66.05811309814450000000
BRN,2007,0.26495000720024100000,65.90204620361330000000,64.53443908691410000000
BRN,2008,0.65988999605178800000,66.51554107666020000000,65.61441040039060000000
BRN,2009,0.44211998581886300000,67.67677307128910000000,62.55117034912110000000
BRN,2010,0.77908998727798500000,62.32836151123050000000,63.27909088134770000000
BRN,2011,7.25928020477295000000,64.20298004150390000000,61.81708145141600000000
BRN,2012,10.90450954437260000000,65.29138946533200000000,61.90018844604490000000
BRN,2013,6.59316015243530000000,64.05433654785160000000,63.10105895996090000000
BRN,2014,9.47574043273926000000,62.19224166870120000000,61.47714996337890000000
BRN,2015,13.30755996704100000000,63.43930816650390000000,60.97919845581050000000
BTN,1978,,,22.85713958740230000000
BTN,1979,,20.31250000000000000000,27.65151977539060000000
BTN,1980,,18.29268074035640000000,21.73913002014160000000
BTN,1983,,,17.01388931274410000000
BTN,1999,,,36.44353866577150000000
BTN,2005,,,34.81565093994140000000
BTN,2006,,,33.69110107421880000000
BTN,2007,,,33.03102874755860000000
BTN,2008,,,34.74559020996090000000
BTN,2009,,,36.60171127319340000000
BTN,2010,,,36.58847045898440000000
BTN,2011,,,39.76395034790040000000
BTN,2012,,,40.00000000000000000000
BTN,2013,,34.19276046752920000000,41.44913864135740000000
BWA,1972,,,29.60894012451170000000
BWA,1973,,,28.68852043151860000000
BWA,1974,,,33.21799087524410000000
BWA,1975,,,32.40938186645510000000
BWA,1976,,,34.53509902954100000000
BWA,1977,,,35.36977005004880000000
BWA,1978,,,34.38320159912110000000
BWA,1979,,,37.44186019897460000000
BWA,1980,,,34.50835037231450000000
BWA,1981,,,34.03694152832030000000
BWA,1982,,39.47367858886720000000,32.34624099731450000000
BWA,1983,,,34.63415145874020000000
BWA,1984,,,33.07738113403320000000
BWA,1985,,,45.14963912963870000000
BWA,1987,,,46.39326095581050000000
BWA,1991,,,42.17002105712890000000
BWA,1993,,,44.34846115112300000000
BWA,1994,,,42.13251113891600000000
BWA,1995,,,47.51263046264650000000
BWA,1996,,,47.42372894287110000000
BWA,1997,,45.05326843261720000000,
BWA,1998,,,47.77983856201170000000
BWA,1999,,,48.22158813476560000000
BWA,2000,,,48.18154144287110000000
BWA,2001,,,47.88095092773440000000
BWA,2002,,,49.72188186645510000000
BWA,2003,,,49.77428817749020000000
BWA,2004,,,46.84423828125000000000
BWA,2005,,,46.76673126220700000000
BWA,2006,,,44.75112915039060000000
BWA,2008,28.21805953979490000000,,
BWA,2009,45.43632125854490000000,,
BWA,2010,41.00458145141600000000,,
BWA,2011,35.24921035766600000000,,
BWA,2014,42.59540939331050000000,,55.24597167968750000000
BWA,2015,42.62746810913090000000,,57.49303054809570000000
BWA,2016,41.38793945312500000000,,58.67216873168950000000
CAF,1979,,3.33332991600037000000,18.50605964660640000000
CAF,1980,,,11.36581039428710000000
CAF,1981,,,8.31879043579102000000
CAF,1982,,,10.55315971374510000000
CAF,1983,,3.52940988540649000000,5.92044019699097000000
CAF,1984,,,9.94612979888916000000
CAF,1986,,,10.82610034942630000000
CAF,1987,,11.51832008361820000000,
CAF,1988,,,13.47130966186520000000
CAF,1990,,,16.31245994567870000000
CAF,1991,,,13.35937976837160000000
CAF,1992,,,14.79370021820070000000
CAF,1999,,,16.08605003356930000000
CAF,2000,,,16.24229049682620000000
CAF,2006,,,22.45630073547360000000
CAF,2008,19.48695945739750000000,,26.40135002136230000000
CAF,2009,8.45880985260010000000,,30.52651977539060000000
CAF,2010,,,24.52051925659180000000
CAF,2011,23.80163955688480000000,,
CAF,2012,,13.17072963714600000000,26.90464973449710000000
CAN,1971,,35.37739944458010000000,
CAN,1973,,36.84677886962890000000,
CAN,1976,,,44.89054870605470000000
CAN,1977,,42.38925170898440000000,
CAN,1978,,44.52196121215820000000,
CAN,1979,,49.42396926879880000000,
CAN,1980,,49.60131072998050000000,
CAN,1981,,50.28820037841800000000,
CAN,1982,,51.36066818237300000000,
CAN,1983,,52.02132034301760000000,
CAN,1984,,52.34114074707030000000,
CAN,1985,,52.38199996948240000000,
CAN,1986,,52.47219085693360000000,
CAN,1987,,53.03580856323240000000,
CAN,1988,,53.77199172973630000000,
CAN,1989,,54.55876922607420000000,46.61891937255860000000
CAN,1990,,55.28105926513670000000,54.10343170166020000000
CAN,1991,,,54.16284942626950000000
CAN,1992,,56.32944107055660000000,54.23694992065420000000
CAN,1993,,,52.89925003051760000000
CAN,1994,,50.36523818969730000000,52.66452026367190000000
CAN,1995,,50.12734985351560000000,52.85229873657230000000
CAN,1996,,50.82024002075200000000,53.22132873535160000000
CAN,1997,,51.41477966308590000000,
CAN,1998,,57.19374847412110000000,55.65116119384770000000
CAN,1999,0.00000000000000000000,57.41390991210940000000,55.97922897338870000000
CAN,2000,,,56.01029968261720000000
CAN,2002,,58.37406158447270000000,
CHE,1974,,18.28874969482420000000,
CHE,1977,,20.31425094604490000000,27.35889053344730000000
CHE,1978,,21.36194038391110000000,27.74254035949710000000
CHE,1979,,24.24748992919920000000,28.15667915344240000000
CHE,1980,,24.62294006347660000000,29.11565971374510000000
CHE,1981,,26.25289916992190000000,30.26771926879880000000
CHE,1982,,,31.18401908874510000000
